"No.","Time","Source","Destination","Protocol","Length","Info"
"2531","33.629643","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2532","33.629643","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2533","33.644393","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2534","33.644393","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2535","33.667361","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2536","33.667361","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2537","33.689653","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2538","33.689653","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2539","33.709541","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2540","33.709541","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2541","33.728523","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2542","33.728523","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2543","33.746402","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2544","33.746402","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"2545","33.765377","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2546","33.765377","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2547","33.785916","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2548","33.785916","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2549","33.806593","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2550","33.806593","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2551","33.834766","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2552","33.834766","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2553","33.845297","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2554","33.845297","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2555","33.865711","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2556","33.865711","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2557","33.886787","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2558","33.886787","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2559","33.905658","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2560","33.905658","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2561","33.926222","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2562","33.926222","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2563","33.948633","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2564","33.948633","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2565","33.966345","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"2566","33.966345","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2569","33.986072","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2570","33.986072","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2573","34.005106","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2574","34.005106","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2575","34.026182","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2576","34.026182","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2577","34.051842","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2578","34.051842","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2579","34.065739","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2580","34.065739","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2581","34.087071","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"2582","34.089184","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2583","34.106472","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"2584","34.106472","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2585","34.127490","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2586","34.127490","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2587","34.145674","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"2588","34.145674","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2589","34.165556","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"2590","34.165556","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2591","34.262867","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2592","34.262867","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2593","34.263919","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2594","34.263919","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2595","34.264039","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2596","34.264039","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2597","34.264293","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2598","34.264293","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2599","34.275573","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2600","34.275573","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2601","34.297954","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2602","34.297954","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2604","34.312638","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"2605","34.312638","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"2606","34.319292","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"2607","34.325590","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"2608","34.325590","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2609","34.350315","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2610","34.350315","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2611","34.365276","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2612","34.365276","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2613","34.386461","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2614","34.386461","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2615","34.404979","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2616","34.404979","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2617","34.425692","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"2618","34.425692","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"2619","34.448556","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"2620","34.448556","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2621","34.466458","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2622","34.466458","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"2623","34.485458","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2624","34.485458","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2625","34.506368","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2626","34.506368","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2627","34.526582","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2628","34.526582","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2629","34.545097","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2630","34.545097","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2631","34.566383","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2632","34.566383","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2635","34.585655","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2636","34.585655","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2637","34.606862","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2638","34.606862","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2639","34.625750","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2640","34.625750","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2641","34.649562","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2642","34.649562","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2643","34.670008","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2644","34.670008","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"2645","34.691010","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2646","34.691010","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2647","34.705902","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2648","34.705902","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2649","34.725475","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"2650","34.725475","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2651","34.747405","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"2652","34.747405","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2653","34.765792","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"2654","34.765792","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2655","34.788545","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2656","34.788545","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"2657","34.806761","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2658","34.806761","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"2659","34.830114","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2660","34.830114","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2661","34.847119","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2662","34.847119","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2663","34.865068","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2664","34.865068","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2665","34.885441","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2666","34.885441","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2667","34.905110","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2668","34.905110","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2669","34.925569","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2670","34.925569","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2671","34.946145","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2672","34.946145","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2673","34.965568","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2674","34.965568","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2675","34.985185","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2676","34.985185","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2681","35.005046","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2682","35.005046","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2683","35.025984","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2684","35.025984","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2685","35.046590","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2686","35.046590","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2687","35.071320","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2688","35.071320","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2689","35.085937","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2690","35.085937","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2691","35.118513","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2692","35.118513","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2693","35.125316","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2694","35.125316","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2695","35.148991","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2696","35.148991","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2697","35.165561","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2698","35.165561","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2699","35.193187","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"2700","35.193187","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2701","35.206588","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2702","35.206588","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2703","35.225577","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2704","35.225577","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2705","35.246545","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2706","35.246545","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2707","35.265810","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2708","35.265810","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2709","35.286766","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2710","35.286766","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2711","35.306007","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2712","35.306007","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2713","35.325849","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"2714","35.325849","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2715","35.345360","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2716","35.345360","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2717","35.367087","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"2718","35.367087","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"2719","35.385702","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"2720","35.385702","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2721","35.410418","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"2722","35.410418","213.179.201.175","10.12.223.178","UDP","124","50005  >  51250 Len=82"
"2723","35.425332","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2724","35.425332","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2725","35.446037","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2726","35.446037","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"2727","35.466667","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"2728","35.466667","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"2729","35.487572","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2730","35.487572","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"2731","35.505991","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"2732","35.505991","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
